824	764
760	706
746	693
748	695
653	609
780	728
880	822
523	490
264	248
670	631
910	860
422	400
905	858
220	209
995	946
489	465
671	641
788	755
468	450
410	395
797	768
806	779
882	858
706	688
605	591
692	676
485	476
593	582
681	671
890	878
546	539
802	792
718	710
288	285
740	733
955	946
494	491
165	164
965	965
418	418
205	205
579	579
944	945
277	278
693	700
630	638
742	752
619	628
811	823
822	835
942	958
568	578
391	398
658	670
710	723
461	471
383	393
382	392
536	551
106	109
826	850
890	916
540	557
932	962
688	712
770	801
245	255
222	232
705	737
818	856
460	483
702	738
672	708
866	913
545	575
623	659
590	627
751	800
306	326
569	608
260	278
635	681
652	700
642	690
721	775
811	873
506	545
893	964
709	766
714	775
759	824
391	429
767	842
726	797
781	858
359	395
267	295
289	322
417	466
589	661
24	27
643	729
858	975
754	858
862	983
444	508
766	881
670	772
682	789
546	632
694	807
515	600
377	441
228	267
438	515
813	956
556	656
376	446
783	934
762	909
820	979
707	846
387	465
703	845
128	154
358	432
501	605
558	674
736	891
287	348
731	888
683	830
799	975
58	71
769	944
619	762
287	357
796	992
708	892
311	393
773	977
558	707
730	928
532	678
578	737
428	546
704	899
234	299
687	878
727	936
404	522
749	969
744	963
686	888
209	271
563	732
654	854
475	621
416	546
569	749
613	808
462	609
643	849
696	920
529	702
503	668
683	908
230	306
744	992
570	762
482	649
365	493
708	957
398	540
721	983
524	716
136	186
678	929
678	936
624	863
257	356
529	735
681	947
666	928
627	875
416	582
167	234
681	955
611	857
273	383
678	956
617	873
467	662
363	515
520	741
634	906
679	977
571	823
570	823
567	821
644	933
363	526
482	699
554	813
365	540
198	293
271	402
159	236
218	324
481	715
596	890
551	823
501	752
463	696
566	854
585	883
468	708
530	803
519	793
540	828
469	720
483	742
550	849
490	757
412	641
541	844
345	539
529	827
520	819
629	993
582	922
219	347
440	699
302	480
406	650
202	326
290	469
486	791
294	480
527	861
100	164
174	286
51	84
353	583
603	1000
263	437
306	511
405	678
580	972
512	860
23	39
472	804
481	823
385	662
532	915
443	765
374	646
303	524
288	501
458	799
296	517
223	392
288	512
132	236
275	492
515	922
438	804
461	855
393	731
399	745
528	992
350	658
409	769
159	299
446	839
314	591
115	218
470	892
452	858
231	440
384	732
381	736
54	105
407	792
324	632
380	743
380	743
430	841
474	936
444	884
312	627
432	869
369	744
429	865
359	726
226	461
311	639
445	917
435	898
242	507
282	594
373	787
413	873
317	675
147	314
432	925
320	686
201	434
451	976
113	248
303	666
412	907
103	229
112	252
319	726
415	946
96	219
148	338
228	524
269	634
422	997
162	385
365	870
351	840
176	422
387	946
384	946
231	575
340	852
367	923
130	329
203	515
331	846
262	670
365	934
356	923
349	905
347	901
132	343
120	315
325	863
243	651
98	263
219	588
180	493
324	890
333	921
353	978
155	431
245	682
233	657
248	702
249	706
269	766
312	890
331	958
324	939
205	595
154	450
201	588
166	488
318	938
321	963
281	848
223	679
78	241
252	786
280	882
229	722
90	285
160	517
93	301
230	747
154	502
145	473
107	350
147	481
200	655
232	773
290	992
273	938
181	633
197	693
275	988
272	994
84	308
225	827
256	950
245	928
215	817
243	924
220	852
108	421
242	946
248	986
238	951
222	905
127	524
109	462
174	738
210	894
70	299
228	977
144	620
179	771
224	969
137	593
144	629
155	682
219	965
223	985
187	849
99	452
80	366
212	972
188	862
49	228
76	354
107	511
186	894
186	896
101	487
159	773
153	762
177	904
110	565
120	623
160	837
180	951
137	725
183	978
178	955
29	157
168	919
161	890
121	680
56	316
141	800
137	786
89	514
151	888
92	545
44	265
149	911
145	903
100	625
150	953
108	692
90	584
47	312
120	803
94	631
127	862
103	706
120	842
20	143
39	280
111	828
64	479
81	611
106	836
92	729
114	907
113	920
121	987
60	501
57	486
66	573
63	553
61	555
59	544
52	490
32	316
86	872
75	778
78	861
59	662
58	660
32	365
74	858
33	401
39	481
65	832
59	758
54	701
58	769
17	228
66	892
70	963
37	525
52	757
28	438
20	358
35	638
46	887
51	997
19	384
34	726
40	907
31	709
33	773
29	692
37	897
25	608
31	797
31	890
30	957
3	96
30	992
22	734
11	397
15	685
17	925
17	964
13	977
12	916
10	811
10	883
980	1
393	3
990	8
375	4
800	10
672	9
937	15
515	10
844	17
343	7
537	11
917	22
553	15
688	21
863	34
719	29
956	43
828	39
548	29
820	47
481	28
520	32
348	22
830	54
685	46
980	67
446	31
566	42
726	56
535	42
312	25
804	66
207	17
565	48
963	83
204	18
875	78
931	86
618	58
937	88
679	65
525	52
427	45
745	79
600	66
304	34
593	67
623	71
113	13
500	58
585	72
729	90
855	106
762	95
946	121
921	120
896	117
604	79
593	79
904	121
408	55
689	94
490	67
541	74
512	72
770	109
913	130
393	56
147	21
955	137
574	84
903	133
778	116
382	58
841	129
850	131
512	79
867	134
662	103
486	76
603	95
528	85
733	120
513	84
458	75
762	125
972	164
639	108
943	161
117	20
461	79
661	115
472	83
885	159
931	171
669	124
417	78
629	118
783	148
919	174
736	140
791	153
771	156
509	103
556	113
412	84
356	74
978	207
766	163
775	168
977	212
638	140
450	99
1000	220
635	142
939	210
208	47
780	178
157	36
447	104
960	224
658	154
550	131
505	121
628	154
955	239
744	188
795	201
375	95
821	208
239	62
511	135
955	255
945	257
622	172
989	280
947	269
915	262
763	223
628	185
273	81
332	99
839	253
777	235
939	284
522	158
663	201
465	142
530	162
891	273
959	294
839	258
842	260
505	156
934	289
823	255
679	211
976	305
530	168
927	296
741	237
752	242
265	86
772	251
512	168
387	127
584	194
653	218
802	271
767	260
395	134
442	150
958	326
916	314
317	109
747	257
543	188
875	304
823	287
979	344
919	324
905	321
592	210
990	353
871	312
802	288
550	200
440	161
552	202
848	312
682	251
422	156
665	251
832	316
750	286
795	304
418	160
987	379
436	168
784	303
103	40
627	245
476	186
826	324
688	270
913	360
369	146
381	151
562	223
902	358
711	284
957	384
916	368
928	373
323	130
937	382
254	104
414	170
888	368
940	393
996	418
811	343
743	315
851	361
385	164
971	414
665	284
279	120
638	275
710	307
417	181
986	428
780	339
611	267
643	281
962	424
976	432
901	401
247	110
472	217
726	338
514	240
895	418
498	233
848	397
83	39
1000	475
719	343
366	176
458	227
858	427
523	261
903	454
485	244
845	427
657	332
926	468
999	505
633	320
955	483
650	329
842	427
958	489
955	491
826	425
596	310
917	479
522	273
924	485
957	505
595	314
731	386
682	361
591	313
723	385
887	473
755	408
708	383
999	547
877	483
954	528
1000	562
896	505
835	473
587	333
863	495
385	221
796	458
293	169
809	467
760	440
917	540
847	499
526	310
880	519
250	148
633	376
784	468
621	371
456	274
513	314
721	442
393	241
942	578
919	567
744	462
504	314
283	177
440	277
594	374
301	190
938	594
735	466
859	546
614	391
865	551
805	513
331	211
869	554
902	578
527	339
948	611
921	594
989	638
965	623
951	614
733	474
640	414
891	579
403	262
955	623
374	245
501	329
744	490
865	570
138	91
920	614
661	443
777	521
507	341
532	359
404	273
818	553
961	652
862	586
598	407
917	626
878	604
682	470
724	499
412	285
436	303
786	553
729	513
439	310
393	279
899	639
955	679
309	220
886	632
650	467
849	610
996	716
803	581
759	554
925	677
479	355
624	464
897	670
443	331
770	576
499	374
209	157
409	308
733	552
538	406
311	235
133	101
794	603
620	471
646	492
849	647
415	317
696	534
934	719
961	747
801	630
868	683
718	566
931	735
927	732
284	225
517	410
516	410
224	179
908	729
970	780
235	189
621	500
592	477
268	216
313	253
779	632
605	493
496	406
759	623
206	170
846	699
704	583
529	439
881	733
616	513
775	647
231	193
915	766
407	341
988	831
900	757
327	276
879	742
736	623
576	488
836	712
278	237
1000	860
975	839
907	781
863	745
565	490
674	585
508	441
259	225
614	536
788	691
816	716
206	181
272	239
670	589
883	777
150	132
782	689
964	858
602	536
377	336
166	148
445	397
903	809
723	648
791	712
647	584
293	265
402	364
263	239
610	555
969	884
927	847
983	899
822	753
723	666
939	866
717	663
910	851
774	727
33	31
860	809
609	574
710	670
375	355
707	674
884	843
558	533
386	369
395	379
934	903
935	906
972	944
433	421
835	814
643	627
325	317
457	446
733	716
911	890
280	274
997	977
698	685
557	548
821	808
856	845
720	711
591	584
746	739
887	879
452	448
765	759
10	10
799	802
229	230
839	844
824	832
172	174
916	932
222	226
847	863
671	684
563	575
924	945
802	825
574	591
301	310
727	749
704	726
787	812
440	454
921	954
376	392
466	486
807	842
664	698
407	428
322	339
684	722
844	891
139	147
565	598
476	504
831	884
763	814
193	206
397	424
760	813
208	223
567	611
822	886
536	578
711	769
578	626
722	785
137	149
898	977
167	182
685	747
392	430
582	639
377	414
464	510
715	787
455	502
858	952
643	714
808	898
820	912
391	437
330	370
742	834
650	735
586	663
357	404
740	838
818	928
561	637
769	878
789	903
497	569
212	243
781	899
443	510
569	656
469	541
758	876
210	243
839	972
596	694
202	236
766	896
178	209
808	950
731	860
733	869
824	983
665	797
519	623
610	733
233	280
413	498
222	268
472	570
446	542
299	364
646	794
727	896
468	577
436	538
784	973
693	861
134	167
544	678
284	354
748	934
700	875
611	764
555	695
196	247
655	826
244	309
556	705
728	929
159	203
659	843
656	840
516	664
569	746
475	623
651	857
585	772
285	377
303	401
534	708
597	794
679	904
12	16
116	155
553	743
563	758
710	958
523	708
346	471
487	664
379	518
291	398
647	887
615	844
714	986
656	913
661	920
703	985
424	596
531	747
494	695
417	589
394	559
327	471
411	592
592	855
537	776
645	934
155	226
354	518
421	619
51	75
290	427
227	335
357	528
484	718
575	855
549	817
647	963
617	919
431	642
525	783
549	820
166	248
647	968
391	587
178	272
529	810
285	440
91	141
569	883
240	376
547	857
335	527
268	422
70	111
268	425
278	441
557	885
196	312
523	835
571	915
258	414
585	942
526	851
263	428
544	887
567	926
317	518
600	982
229	376
582	957
499	826
384	638
544	904
564	941
461	776
291	497
449	770
388	667
507	872
329	566
473	815
551	950
209	362
461	802
556	968
274	478
303	529
332	583
468	824
360	637
334	592
294	522
511	911
278	496
186	333
552	990
385	694
274	494
305	550
327	592
147	269
223	410
252	464
129	238
314	583
405	753
273	508
210	392
261	490
275	518
491	937
489	934
409	782
246	471
478	918
384	742
229	443
511	990
493	965
447	876
462	911
464	917
58	115
499	996
416	843
334	682
101	207
393	812
219	453
290	602
249	518
379	800
117	249
168	358
181	386
391	834
240	512
432	927
422	907
131	283
330	714
332	723
251	549
175	383
380	839
78	173
74	165
374	837
204	460
281	635
91	206
380	866
286	656
380	874
242	558
270	624
362	840
128	298
347	808
207	484
285	668
239	561
358	843
401	946
301	711
165	393
416	991
366	875
397	954
238	572
139	336
179	434
328	798
234	570
338	826
368	900
352	870
124	308
357	900
358	907
352	892
311	793
320	818
262	672
280	720
307	795
205	534
34	89
303	796
246	660
54	146
368	997
336	915
173	472
352	961
148	406
170	468
276	761
328	909
303	842
121	340
144	406
226	639
162	459
301	860
96	277
45	133
180	534
178	539
176	535
322	981
215	660
247	760
317	983
292	914
249	780
223	700
149	470
259	822
262	834
267	870
257	854
241	812
193	657
239	829
233	809
186	649
147	513
169	590
199	695
194	678
262	922
198	703
193	686
262	942
219	788
222	802
71	259
129	476
201	747
153	569
86	322
123	463
193	728
127	480
210	795
154	587
218	838
245	943
226	872
98	379
71	279
229	909
228	907
157	632
135	545
197	812
220	917
167	699
233	976
137	576
90	381
134	568
46	196
142	608
207	905
124	543
82	360
145	650
162	736
138	627
120	552
117	540
84	392
180	842
75	364
109	532
93	460
183	913
140	700
94	472
118	595
157	821
104	545
66	350
61	326
146	790
76	415
169	934
55	308
148	839
166	971
116	685
162	978
25	154
97	609
120	757
127	808
148	952
92	614
79	530
62	416
145	992
134	923
137	951
13	92
23	163
111	818
87	662
84	658
64	507
61	485
107	866
118	964
30	254
47	400
40	346
86	756
91	815
21	203
99	967
35	342
69	684
66	662
87	930
18	197
40	440
66	741
38	429
84	951
40	455
72	830
83	957
80	923
52	605
70	855
45	576
36	471
53	695
67	886
56	743
47	628
49	664
54	806
58	901
27	425
37	598
54	882
12	224
45	873
30	606
35	815
30	720
30	747
34	901
36	954
25	779
24	780
28	912
21	829
9	358
14	569
14	656
10	540
11	635
17	990
9	712
8	660
10	848
2	172
4	357
8	729
2	216
6	691
4	501
6	773
2	460
1	296
3	908
1	573
